open,high,low,close,volume,symbol,date
124.0,124.5593,122.9131,123.0,711237594.7,Sen.%20Float_index,2024-02-11
143.36,143.9344,142.2795,142.44,4066266069.7,Float_index,2024-02-11
18.23,18.28,18.17,18.24,8293197.12,Mutual%20Fund_index,2024-02-11
1809.35,1835.56,1792.14,1795.82,743161794.5,Others_index,2024-02-11
2101.28,2109.3222,2083.6034,2085.82,4084442416.86,NEPSE_index,2024-02-11
10687.6,10736.74,10618.36,10644.67,228449779.2,Life%20Insurance_index,2024-02-11
3741.38,3752.91,3716.13,3722.67,151767179.5,Microfinance_index,2024-02-11
4095.16,4153.18,4091.08,4098.01,172860426.9,Development%20Bank_index,2024-02-11
1802.82,1823.98,1790.84,1792.24,79002479.6,Finance_index,2024-02-11
2906.86,2906.86,2808.9,2811.54,16100063.8,Trading_index,2024-02-11
5594.57,5594.57,5443.04,5448.31,101105513.4,Hotels%20and%20Tourism_index,2024-02-11
378.68,380.4058,374.4827,374.75,721000536.6,Sensitive_index,2024-02-11
10845.18,10985.89,10784.82,10802.55,127567895.9,Non%20Life%20Insurance_index,2024-02-11
1146.56,1149.18,1134.07,1134.11,284613496.1,Banking_index,2024-02-11
79.87,80.98,79.76,79.81,290179939.3,Investment_index,2024-02-11
2684.6,2713.94,2675.48,2682.33,1644330875.9,HydroPower_index,2024-02-11
