open,high,low,close,volume,symbol,date
298.5393,305.6877,298.1106,304.6,3912380000.0,Sensitive_index,2020-09-02
7564.3895,7683.2676,7398.5482,7402.94,1563570000.0,Non%20Life%20Insurance_index,2020-09-02
98.7184,100.7775,98.5517,100.44,3113340000.0,Sen.%20Float_index,2020-09-02
667.1958,677.2009,667.0262,674.94,163802000.0,Finance_index,2020-09-02
900.9428,929.7883,893.0242,911.5,4960840.0,Trading_index,2020-09-02
1035.1595,1107.2715,1032.7798,1107.2,351719000.0,HydroPower_index,2020-09-02
1759.7086,1792.5414,1759.7086,1786.15,393300000.0,Development%20Bank_index,2020-09-02
2489.1786,2517.3272,2485.8876,2500.84,302321000.0,Microfinance_index,2020-09-02
1216.545,1243.0918,1215.0548,1237.76,839193000.0,Banking_index,2020-09-02
10.716,10.8153,10.7037,10.78,8305750.0,Mutual%20Fund_index,2020-09-02
1491.4034,1519.7831,1491.4034,1510.57,4148070000.0,NEPSE_index,2020-09-02
1511.6093,1549.5932,1511.6093,1512.62,11112800.0,Hotels%20and%20Tourism_index,2020-09-02
961.3493,993.4943,961.3493,981.9,761959000.0,Others_index,2020-09-02
103.5535,105.432,103.5535,104.89,4148070000.0,Float_index,2020-09-02
9322.3793,9516.7933,9209.9934,9219.71,712468000.0,Life%20Insurance_index,2020-09-02
