open,high,low,close,volume,symbol,date
589.875,594.548,589.682,594.55,44180700.0,Finance_index,2018-12-10
1421.1,1438.85,1421.1,1437.72,52739400.0,Development%20Bank_index,2018-12-10
82.1431,83.2473,82.1431,83.1,386500000.0,Float_index,2018-12-10
5004.51,5126.53,5004.51,5116.94,25123300.0,Life%20Insurance_index,2018-12-10
1001.39,1017.43,1001.39,1015.26,255211000.0,Banking_index,2018-12-10
1131.43,1145.61,1131.43,1144.19,386500000.0,NEPSE_index,2018-12-10
4992.02,5082.96,4992.02,5060.6,50270000.0,Non%20Life%20Insurance_index,2018-12-10
75.666,76.7215,75.666,76.57,373353000.0,Sen.%20Float_index,2018-12-10
718.301,726.53,713.867,717.93,10839800.0,Others_index,2018-12-10
1757.3,1771.1,1749.48,1771.1,2414090.0,Hotels%20and%20Tourism_index,2018-12-10
240.95,244.173,240.95,243.81,374093000.0,Sensitive_index,2018-12-10
1258.46,1281.6,1257.94,1275.82,39535900.0,Microfinance_index,2018-12-10
1153.42,1166.27,1147.53,1158.77,14042700.0,HydroPower_index,2018-12-10
