open,high,low,close,volume,symbol,date
1994.63,2001.7244,1985.1076,1990.59,1129358186.35,NEPSE_index,2023-08-30
10909.59,10958.3,10862.96,10900.26,101941001.8,Life%20Insurance_index,2023-08-30
2044.18,2050.53,2028.22,2037.71,145447770.8,HydroPower_index,2023-08-30
10622.44,10690.49,10584.85,10618.49,86658226.4,Non%20Life%20Insurance_index,2023-08-30
5540.51,5612.67,5515.61,5612.67,62127216.4,Hotels%20and%20Tourism_index,2023-08-30
126.82,127.545,126.0331,126.39,475989098.2,Sen.%20Float_index,2023-08-30
383.15,384.9473,380.7015,381.71,476789650.0,Sensitive_index,2023-08-30
69.91,70.48,69.9,70.07,34330295.1,Investment_index,2023-08-30
1695.88,1707.27,1684.66,1687.87,29765368.9,Finance_index,2023-08-30
18.94,18.96,18.78,18.87,6104675.25,Mutual%20Fund_index,2023-08-30
138.29,138.8605,137.6642,137.98,1104947545.0,Float_index,2023-08-30
1463.36,1469.5,1453.23,1457.2,45146385.6,Others_index,2023-08-30
1267.41,1274.5,1261.77,1262.8,361658176.5,Banking_index,2023-08-30
3626.14,3641.54,3605.11,3619.08,80040982.7,Microfinance_index,2023-08-30
2869.8,2918.0,2865.53,2907.35,8471164.0,Trading_index,2023-08-30
3731.18,3755.36,3721.03,3735.75,62301567.7,Development%20Bank_index,2023-08-30
