open,high,low,close,volume,symbol,date
955.8,955.8,955.8,955.8,,Finance_index,2007-12-17
165.2,165.2,165.2,165.2,,Trading_index,2007-12-17
1094.5,1094.5,1094.5,1094.5,,Banking_index,2007-12-17
1991.6,1991.6,1991.6,1991.6,,Development%20Bank_index,2007-12-17
818.1,818.1,818.1,818.1,,Others_index,2007-12-17
1064.1,1064.1,1064.1,1064.1,,NEPSE_index,2007-12-17
1704.2,1704.2,1704.2,1704.2,,HydroPower_index,2007-12-17
,,,,,Sensitive_index,2007-12-17
285.9,285.9,285.9,285.9,,Hotels%20and%20Tourism_index,2007-12-17
976.7,976.7,976.7,976.7,,Insurance_index,2007-12-17
