open,high,low,close,volume,symbol,date
369.63,375.4439,368.5432,374.36,874032703.6,Sensitive_index,2023-12-12
10932.9,11315.25,10865.65,11239.08,774564465.3,Life%20Insurance_index,2023-12-12
70.51,71.64,69.67,71.21,200603161.7,Investment_index,2023-12-12
10802.2,11057.18,10714.24,11019.28,399391096.9,Non%20Life%20Insurance_index,2023-12-12
2119.03,2192.34,2097.68,2186.98,1132913885.8,HydroPower_index,2023-12-12
1451.41,1488.55,1432.04,1481.0,128190594.1,Others_index,2023-12-12
120.3,121.9228,119.9153,121.57,870336962.2,Sen.%20Float_index,2023-12-12
3778.58,3853.33,3759.22,3845.33,209084789.7,Development%20Bank_index,2023-12-12
3453.58,3510.2,3426.83,3510.2,228021165.6,Microfinance_index,2023-12-12
18.02,18.27,17.99,18.26,7915117.56,Mutual%20Fund_index,2023-12-12
2808.68,2888.07,2760.29,2868.9,19584256.2,Trading_index,2023-12-12
1714.35,1771.12,1702.63,1766.9,174832797.9,Finance_index,2023-12-12
5283.73,5540.66,5249.69,5506.96,223298152.9,Hotels%20and%20Tourism_index,2023-12-12
1952.19,1990.392,1940.1512,1985.44,4308340231.26,NEPSE_index,2023-12-12
1189.99,1196.88,1186.79,1192.57,337874912.7,Banking_index,2023-12-12
134.94,137.3668,134.1175,137.01,4264793331.5,Float_index,2023-12-12
