open,high,low,close,volume,symbol,date
96.86,96.86,92.83,93.79,440904000.0,Float_index,2018-03-04
86.84,86.84,83.27,84.16,375759000.0,Sen.%20Float_index,2018-03-04
1583.71,1583.71,1503.27,1525.91,48250400.0,Microfinance_index,2018-03-04
1182.64,1182.64,1135.27,1147.55,213312000.0,Banking_index,2018-03-04
686.49,686.49,675.21,675.28,3313920.0,Finance_index,2018-03-04
1537.84,1538.71,1482.82,1497.26,22475100.0,Development%20Bank_index,2018-03-04
285.33,285.33,273.93,276.8,375759000.0,Sensitive_index,2018-03-04
6673.01,6683.23,6338.55,6391.15,108096000.0,Insurance_index,2018-03-04
1345.79,1345.79,1291.42,1304.43,440904000.0,NEPSE_index,2018-03-04
1986.57,1989.39,1945.68,1950.75,4078200.0,Hotels%20and%20Tourism_index,2018-03-04
731.76,739.02,710.67,727.28,18682700.0,Others_index,2018-03-04
211.39,211.39,195.59,195.59,212080.0,Trading_index,2018-03-04
1667.47,1671.94,1593.14,1604.72,20555000.0,HydroPower_index,2018-03-04
