open,high,low,close,volume,symbol,date
397.1,397.1,397.1,397.1,,Banking_index,2010-10-26
402.48,402.48,402.48,402.48,,Hotels%20and%20Tourism_index,2010-10-26
,,,,,Sensitive_index,2010-10-26
534.6,534.6,534.6,534.6,,Others_index,2010-10-26
399.0,399.0,399.0,399.0,,Development%20Bank_index,2010-10-26
455.75,455.75,455.75,455.75,,Insurance_index,2010-10-26
425.04,425.04,425.04,425.04,,NEPSE_index,2010-10-26
710.68,710.68,710.68,710.68,,HydroPower_index,2010-10-26
358.32,358.32,358.32,358.32,,Finance_index,2010-10-26
266.87,266.87,266.87,266.87,,Trading_index,2010-10-26
