open,high,low,close,volume,symbol,date
221.52,222.2553,220.4733,221.08,18085747972.95,Float_index,2021-08-17
2087.66,2093.36,2038.13,2041.13,299038605.7,Others_index,2021-08-17
14409.11,14501.85,14203.58,14195.78,556682157.8,Non%20Life%20Insurance_index,2021-08-17
3708.87,3838.27,3708.87,3812.97,6591070972.4,HydroPower_index,2021-08-17
199.06,199.8802,198.1742,199.3,12737746702.05,Sen.%20Float_index,2021-08-17
5941.32,5989.45,5925.84,5938.92,1638520578.7,Microfinance_index,2021-08-17
120.63,121.83,119.41,121.53,1017252255.1,Investment_index,2021-08-17
593.36,596.3366,591.4126,593.28,19093025851.25,Sensitive_index,2021-08-17
2109.13,2113.55,2082.56,2083.84,2710275109.95,Banking_index,2021-08-17
3890.44,3951.48,3825.25,3833.92,35843184.5,Trading_index,2021-08-17
2926.59,3046.58,2926.59,3046.12,1523842360.8,Finance_index,2021-08-17
5689.14,5999.55,5689.14,5957.89,2469212605.2,Development%20Bank_index,2021-08-17
17848.17,17864.72,17564.67,17596.39,671304443.4,Life%20Insurance_index,2021-08-17
3165.69,3177.1375,3154.7577,3160.32,18201738743.56,NEPSE_index,2021-08-17
17.31,17.33,17.04,17.15,81330074.61,Mutual%20Fund_index,2021-08-17
3662.26,3680.85,3602.74,3630.43,79024820.0,Hotels%20and%20Tourism_index,2021-08-17
