open,high,low,close,volume,symbol,date
2337.04,2384.98,2337.04,2372.49,765873143.3,Others_index,2025-06-10
452.07,458.0453,451.6087,456.77,5570108579.62,Sensitive_index,2025-06-10
3590.79,3630.1,3587.9,3592.06,5256249346.4,HydroPower_index,2025-06-10
153.96,155.7286,153.7469,155.32,5570108579.62,Sen.%20Float_index,2025-06-10
112.81,115.19,112.71,113.85,1652508356.52,Investment_index,2025-06-10
1353.69,1371.08,1353.67,1368.66,527055333.3,Banking_index,2025-06-10
19.18,19.27,19.09,19.23,11355097.9,Mutual%20Fund_index,2025-06-10
4226.31,4285.99,4194.18,4271.55,11918463.1,Trading_index,2025-06-10
12906.12,13041.44,12883.26,13023.53,347909735.45,Life%20Insurance_index,2025-06-10
2654.31,2683.2547,2653.5784,2678.17,10160002689.37,NEPSE_index,2025-06-10
12170.84,12348.54,12170.84,12297.35,172851494.9,Non%20Life%20Insurance_index,2025-06-10
6729.7,6854.52,6729.7,6816.17,226724837.0,Hotels%20and%20Tourism_index,2025-06-10
4693.8,4729.8,4693.8,4723.09,220774855.7,Microfinance_index,2025-06-10
5476.71,5539.08,5476.71,5512.63,361287209.3,Development%20Bank_index,2025-06-10
2345.24,2472.14,2345.24,2465.53,371490462.6,Finance_index,2025-06-10
181.12,183.0294,180.9991,182.67,9541999270.87,Float_index,2025-06-10
