open,high,low,close,volume,symbol,date
1534.48,1534.48,1445.71,1446.56,120725383.0,Finance_index,2022-07-11
379.91,379.9272,366.4239,366.86,850629256.1,Sensitive_index,2022-07-11
1484.43,1499.11,1412.27,1414.11,70034957.6,Others_index,2022-07-11
64.82,64.82,61.99,62.06,118321760.7,Investment_index,2022-07-11
123.91,123.9073,118.7612,118.81,850629256.1,Sen.%20Float_index,2022-07-11
2568.74,2568.74,2486.77,2512.62,12165644.2,Hotels%20and%20Tourism_index,2022-07-11
8107.65,8107.65,7697.29,7742.16,96803774.0,Non%20Life%20Insurance_index,2022-07-11
4359.11,4362.28,4170.3,4172.86,271039144.4,Microfinance_index,2022-07-11
2018.35,2018.35,1892.56,1901.73,15337836.0,Trading_index,2022-07-11
2299.16,2299.16,2180.46,2179.51,580301724.4,HydroPower_index,2022-07-11
9907.09,9927.29,9411.34,9456.87,222627797.0,Life%20Insurance_index,2022-07-11
3378.29,3378.29,3229.0,3234.26,200822719.9,Development%20Bank_index,2022-07-11
14.43,14.44,14.06,14.06,8020399.76,Mutual%20Fund_index,2022-07-11
137.64,137.6485,131.9646,132.02,2307844469.5,Float_index,2022-07-11
1993.33,1993.5543,1912.4931,1915.61,2324762878.46,NEPSE_index,2022-07-11
1347.31,1347.31,1306.79,1308.26,421275890.7,Banking_index,2022-07-11
