open,high,low,close,volume,symbol,date
642.77,642.77,642.77,642.77,,Development%20Bank_index,2014-12-09
704.91,704.91,704.91,704.91,,Others_index,2014-12-09
59.02,59.02,59.02,59.02,,Float_index,2014-12-09
738.87,738.87,738.87,738.87,,Banking_index,2014-12-09
49.41,49.41,49.41,49.41,,Sen.%20Float_index,2014-12-09
463.53,463.53,463.53,463.53,,Finance_index,2014-12-09
3582.98,3582.98,3582.98,3582.98,,Insurance_index,2014-12-09
182.08,182.08,182.08,182.08,,Sensitive_index,2014-12-09
185.17,185.17,185.17,185.17,,Trading_index,2014-12-09
848.73,848.73,848.73,848.73,,NEPSE_index,2014-12-09
2082.36,2082.36,2082.36,2082.36,,HydroPower_index,2014-12-09
1866.89,1866.89,1866.89,1866.89,,Hotels%20and%20Tourism_index,2014-12-09
