open,high,low,close,volume,symbol,date
730.77,730.77,730.77,730.77,,Others_index,2008-11-10
364.69,364.69,364.69,364.69,,Hotels%20and%20Tourism_index,2008-11-10
220.28,220.28,220.28,220.28,,Trading_index,2008-11-10
765.24,765.24,765.24,765.24,,Banking_index,2008-11-10
1049.13,1049.13,1049.13,1049.13,,HydroPower_index,2008-11-10
1032.08,1032.08,1032.08,1032.08,,Finance_index,2008-11-10
780.07,780.07,780.07,780.07,,Insurance_index,2008-11-10
1168.09,1168.09,1168.09,1168.09,,Development%20Bank_index,2008-11-10
,,,,,Sensitive_index,2008-11-10
779.78,779.78,779.78,779.78,,NEPSE_index,2008-11-10
