open,high,low,close,volume,symbol,date
566.93,566.93,566.93,566.93,,Development%20Bank_index,2010-01-27
,,,,,Sensitive_index,2010-01-27
366.49,366.49,366.49,366.49,,Hotels%20and%20Tourism_index,2010-01-27
260.78,260.78,260.78,260.78,,Trading_index,2010-01-27
511.7,511.7,511.7,511.7,,NEPSE_index,2010-01-27
563.97,563.97,563.97,563.97,,Others_index,2010-01-27
575.4,575.4,575.4,575.4,,Insurance_index,2010-01-27
485.67,485.67,485.67,485.67,,Banking_index,2010-01-27
504.66,504.66,504.66,504.66,,Finance_index,2010-01-27
797.03,797.03,797.03,797.03,,HydroPower_index,2010-01-27
