open,high,low,close,volume,symbol,date
817.5,817.5,817.5,817.5,,Others_index,2008-06-24
1150.2,1150.2,1150.2,1150.2,,Development%20Bank_index,2008-06-24
209.5,209.5,209.5,209.5,,Trading_index,2008-06-24
1240.7,1240.7,1240.7,1240.7,,HydroPower_index,2008-06-24
,,,,,Sensitive_index,2008-06-24
966.5,966.5,966.5,966.5,,Banking_index,2008-06-24
377.3,377.3,377.3,377.3,,Hotels%20and%20Tourism_index,2008-06-24
868.2,868.2,868.2,868.2,,Insurance_index,2008-06-24
940.9,940.9,940.9,940.9,,NEPSE_index,2008-06-24
1066.1,1066.1,1066.1,1066.1,,Finance_index,2008-06-24
