open,high,low,close,volume,symbol,date
254.22,270.78,254.22,270.78,3398460.0,Trading_index,2017-09-18
721.88,723.62,714.08,716.68,2431890.0,Others_index,2017-09-18
788.11,788.49,780.46,782.12,17746700.0,Finance_index,2017-09-18
2359.93,2359.93,2329.74,2339.32,3750970.0,Hotels%20and%20Tourism_index,2017-09-18
324.63,326.52,323.36,323.9,354867000.0,Sensitive_index,2017-09-18
1340.0,1351.32,1336.46,1339.31,202073000.0,Banking_index,2017-09-18
1765.66,1792.02,1763.9,1782.28,14692800.0,HydroPower_index,2017-09-18
1925.92,1936.66,1922.02,1924.69,127954000.0,Development%20Bank_index,2017-09-18
112.3,112.96,111.84,112.06,450841000.0,Float_index,2017-09-18
1547.91,1556.34,1541.31,1543.7,450841000.0,NEPSE_index,2017-09-18
8558.97,8580.04,8467.39,8479.37,77825600.0,Insurance_index,2017-09-18
99.78,100.38,99.35,99.56,354867000.0,Sen.%20Float_index,2017-09-18
