open,high,low,close,volume,symbol,date
107.95,108.51,106.52,108.09,935691946.2,Investment_index,2025-04-08
6340.7,6340.7,6270.21,6310.09,54693970.9,Hotels%20and%20Tourism_index,2025-04-08
2671.62,2674.8819,2631.6867,2666.61,5308788592.39,NEPSE_index,2025-04-08
12191.54,12279.06,12050.05,12208.17,160473829.1,Non%20Life%20Insurance_index,2025-04-08
3457.79,3459.8,3398.46,3439.47,1623294644.3,HydroPower_index,2025-04-08
4647.09,4728.81,4487.63,4679.88,23879372.8,Trading_index,2025-04-08
5432.88,5445.13,5377.07,5430.24,473822601.7,Development%20Bank_index,2025-04-08
4793.22,4805.36,4741.93,4792.51,249182592.8,Microfinance_index,2025-04-08
445.56,445.9293,440.5064,444.78,1873815734.4,Sensitive_index,2025-04-08
179.48,179.6149,176.9907,179.11,5254829862.0,Float_index,2025-04-08
19.18,19.18,19.1,19.15,11598325.19,Mutual%20Fund_index,2025-04-08
2536.88,2562.67,2507.57,2552.17,152389635.9,Finance_index,2025-04-08
13290.2,13312.13,13149.94,13285.59,349516759.8,Life%20Insurance_index,2025-04-08
149.73,149.8163,147.873,149.46,1873815734.4,Sen.%20Float_index,2025-04-08
2491.39,2491.39,2423.74,2447.29,690265391.5,Others_index,2025-04-08
1363.7,1368.12,1344.05,1359.83,354591107.8,Banking_index,2025-04-08
