open,high,low,close,volume,symbol,date
3218.5824,3230.5507,3171.7488,3183.26,367187000.0,Microfinance_index,2020-12-27
2047.129,2047.1907,1994.8015,1998.65,4599820000.0,NEPSE_index,2020-12-27
1582.1459,1587.2057,1522.3194,1525.26,536779000.0,Others_index,2020-12-27
1944.1172,2023.7027,1919.1733,1971.12,19761100.0,Trading_index,2020-12-27
9543.9443,9603.9113,9283.1451,9302.49,1336190000.0,Non%20Life%20Insurance_index,2020-12-27
2176.4188,2176.4188,2130.4817,2145.12,488731000.0,Development%20Bank_index,2020-12-27
13757.8082,13757.8082,13174.6766,13184.7,1015190000.0,Life%20Insurance_index,2020-12-27
387.7596,389.7309,380.3647,381.43,4504250000.0,Sensitive_index,2020-12-27
11.3534,11.3805,11.25,11.31,12575100.0,Mutual%20Fund_index,2020-12-27
140.3017,140.3134,136.7985,137.07,4599820000.0,Float_index,2020-12-27
125.1422,125.399,122.8825,123.29,3953320000.0,Sen.%20Float_index,2020-12-27
869.5818,874.7568,860.7033,863.57,380364000.0,Finance_index,2020-12-27
1554.2257,1557.2722,1520.9453,1524.3,1691780000.0,Banking_index,2020-12-27
2002.7045,2021.823,1896.8529,1903.22,9640370.0,Hotels%20and%20Tourism_index,2020-12-27
1619.1218,1628.8535,1575.1554,1579.03,244706000.0,HydroPower_index,2020-12-27
