open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2012-11-08
176.32,176.32,176.32,176.32,,Trading_index,2012-11-08
567.98,567.98,567.98,567.98,,Hotels%20and%20Tourism_index,2012-11-08
260.55,260.55,260.55,260.55,,Development%20Bank_index,2012-11-08
744.6,744.6,744.6,744.6,,Insurance_index,2012-11-08
439.79,439.79,439.79,439.79,,Banking_index,2012-11-08
1027.43,1027.43,1027.43,1027.43,,HydroPower_index,2012-11-08
787.14,787.14,787.14,787.14,,Others_index,2012-11-08
265.86,265.86,265.86,265.86,,Finance_index,2012-11-08
482.51,482.51,482.51,482.51,,NEPSE_index,2012-11-08
