open,high,low,close,volume,symbol,date
2643.6,2643.6,2643.6,2643.6,,Insurance_index,2014-03-23
770.7,770.7,770.7,770.7,,Others_index,2014-03-23
167.61,167.61,167.61,167.61,,Sensitive_index,2014-03-23
179.71,179.71,179.71,179.71,,Trading_index,2014-03-23
711.78,711.78,711.78,711.78,,Banking_index,2014-03-23
774.76,774.76,774.76,774.76,,NEPSE_index,2014-03-23
1363.43,1363.43,1363.43,1363.43,,Hotels%20and%20Tourism_index,2014-03-23
381.23,381.23,381.23,381.23,,Finance_index,2014-03-23
2109.55,2109.55,2109.55,2109.55,,HydroPower_index,2014-03-23
484.19,484.19,484.19,484.19,,Development%20Bank_index,2014-03-23
