open,high,low,close,volume,symbol,date
302.4134,303.999,301.4178,303.97,3001840000.0,Sensitive_index,2020-09-13
2617.6591,2634.5449,2605.2685,2615.71,319457000.0,Microfinance_index,2020-09-13
1028.0864,1028.0864,996.2635,1004.15,4033640.0,Trading_index,2020-09-13
1117.1976,1143.8318,1099.5528,1143.53,253654000.0,HydroPower_index,2020-09-13
1025.5491,1026.5318,1014.6066,1018.17,468662000.0,Others_index,2020-09-13
105.1424,105.9663,104.8406,105.96,2916880000.0,Float_index,2020-09-13
8189.7058,8363.3453,8040.164,8363.34,1428720000.0,Non%20Life%20Insurance_index,2020-09-13
683.0397,683.0397,677.3978,678.6,243107000.0,Finance_index,2020-09-13
10.8336,10.8745,10.6912,10.73,2459870.0,Mutual%20Fund_index,2020-09-13
1527.0618,1588.9983,1514.7324,1588.43,15150800.0,Hotels%20and%20Tourism_index,2020-09-13
9548.3393,9819.9259,9548.3393,9819.92,546945000.0,Life%20Insurance_index,2020-09-13
1528.157,1537.25,1521.5337,1537.25,3386859972.0,NEPSE_index,2020-09-13
1786.783,1786.9668,1753.7442,1763.41,356813000.0,Development%20Bank_index,2020-09-13
99.2432,99.7126,98.6645,99.68,2389520000.0,Sen.%20Float_index,2020-09-13
1208.3682,1214.2107,1203.194,1214.21,590714000.0,Banking_index,2020-09-13
