open,high,low,close,volume,symbol,date
74.58,75.39,74.3,75.16,106985023.7,Investment_index,2024-02-26
1684.56,1703.04,1678.46,1697.32,144407772.8,Others_index,2024-02-26
3528.8,3536.36,3496.15,3526.97,77098101.7,Microfinance_index,2024-02-26
2664.13,2708.69,2654.55,2699.84,38622421.0,Trading_index,2024-02-26
1828.13,1839.11,1801.75,1823.62,134839104.4,Finance_index,2024-02-26
115.81,116.88,115.2116,116.29,370333156.2,Sen.%20Float_index,2024-02-26
3899.59,3935.56,3880.92,3921.03,68541407.0,Development%20Bank_index,2024-02-26
10032.31,10107.02,9943.43,10051.62,165941629.8,Life%20Insurance_index,2024-02-26
1072.91,1079.69,1064.0,1072.86,209885009.6,Banking_index,2024-02-26
134.91,136.0546,134.2586,135.57,1987154441.2,Float_index,2024-02-26
1980.9,1997.5236,1973.3015,1992.3,2017005313.28,NEPSE_index,2024-02-26
2502.32,2547.5,2495.84,2535.45,717115693.6,HydroPower_index,2024-02-26
354.11,357.5859,353.0392,355.97,385567776.1,Sensitive_index,2024-02-26
5059.32,5133.71,5042.47,5133.08,31919649.5,Hotels%20and%20Tourism_index,2024-02-26
17.98,17.98,17.94,17.94,4300767.58,Mutual%20Fund_index,2024-02-26
10311.01,10359.36,10214.69,10319.8,84717127.5,Non%20Life%20Insurance_index,2024-02-26
