open,high,low,close,volume,symbol,date
104.52,104.78,102.58,102.98,232604616.5,Investment_index,2024-12-12
3343.42,3382.2,3253.47,3259.52,698655430.0,Finance_index,2024-12-12
21.64,21.72,21.56,21.72,7902325.08,Mutual%20Fund_index,2024-12-12
468.48,468.6961,457.3735,458.22,1588904107.1,Sensitive_index,2024-12-12
2730.24,2730.3141,2678.0988,2682.29,6143311167.1,NEPSE_index,2024-12-12
3582.76,3606.78,3540.51,3546.68,2680434985.12,HydroPower_index,2024-12-12
4980.5,5020.68,4925.62,4939.98,510355041.2,Microfinance_index,2024-12-12
2010.2,2017.78,1983.79,1981.11,132806842.4,Others_index,2024-12-12
155.16,155.1729,151.2329,151.56,1588904107.1,Sen.%20Float_index,2024-12-12
5774.62,5821.57,5658.3,5689.56,516123520.5,Development%20Bank_index,2024-12-12
4993.01,5069.67,4905.94,4930.08,20829285.7,Trading_index,2024-12-12
184.27,184.2825,180.2,180.53,5870415769.52,Float_index,2024-12-12
13116.85,13173.89,12954.64,12936.42,205299906.4,Life%20Insurance_index,2024-12-12
12939.61,13028.55,12828.19,12820.29,147003537.9,Non%20Life%20Insurance_index,2024-12-12
1478.35,1478.35,1423.56,1427.83,449658188.1,Banking_index,2024-12-12
6760.43,6771.76,6627.0,6625.97,74607939.4,Hotels%20and%20Tourism_index,2024-12-12
