open,high,low,close,volume,symbol,date
748.84,748.84,748.84,748.84,,Banking_index,2014-02-04
1106.37,1106.37,1106.37,1106.37,,Hotels%20and%20Tourism_index,2014-02-04
2246.78,2246.78,2246.78,2246.78,,Insurance_index,2014-02-04
177.11,177.11,177.11,177.11,,Trading_index,2014-02-04
1879.08,1879.08,1879.08,1879.08,,HydroPower_index,2014-02-04
486.44,486.44,486.44,486.44,,Development%20Bank_index,2014-02-04
354.58,354.58,354.58,354.58,,Finance_index,2014-02-04
797.71,797.71,797.71,797.71,,Others_index,2014-02-04
170.66,170.66,170.66,170.66,,Sensitive_index,2014-02-04
774.91,774.91,774.91,774.91,,NEPSE_index,2014-02-04
