open,high,low,close,volume,symbol,date
2385.5,2387.6,2348.71,2364.12,202427804.1,HydroPower_index,2023-05-02
1227.57,1237.23,1219.83,1226.03,163197464.0,Banking_index,2023-05-02
1871.63,1878.9643,1860.4264,1866.4,691777771.79,NEPSE_index,2023-05-02
1380.93,1390.22,1372.52,1381.17,35878094.4,Others_index,2023-05-02
1557.83,1567.18,1551.64,1560.0,19784236.6,Finance_index,2023-05-02
3421.03,3453.4,3408.57,3422.63,28810900.2,Development%20Bank_index,2023-05-02
3550.0,3598.69,3529.85,3560.77,47896097.9,Hotels%20and%20Tourism_index,2023-05-02
3331.01,3334.03,3305.22,3310.41,42974878.82,Microfinance_index,2023-05-02
131.11,131.6028,130.298,130.68,672922249.72,Float_index,2023-05-02
62.99,63.36,62.46,62.52,33135750.4,Investment_index,2023-05-02
13.38,13.52,13.36,13.46,2502129.37,Mutual%20Fund_index,2023-05-02
9338.11,9376.46,9279.41,9342.03,26820665.6,Life%20Insurance_index,2023-05-02
358.29,359.6913,355.992,357.02,260722542.3,Sensitive_index,2023-05-02
119.35,119.7337,118.5223,118.76,259927234.8,Sen.%20Float_index,2023-05-02
8543.62,8543.62,8470.59,8517.37,20195643.3,Non%20Life%20Insurance_index,2023-05-02
2069.63,2083.53,2034.0,2038.06,2617864.1,Trading_index,2023-05-02
