open,high,low,close,volume,symbol,date
3794.96,3815.84,3780.22,3811.87,3629707000.0,HydroPower_index,2025-02-16
6597.82,6757.31,6591.51,6743.96,132731542.6,Hotels%20and%20Tourism_index,2025-02-16
20.19,20.23,20.09,20.16,36914024.07,Mutual%20Fund_index,2025-02-16
1345.21,1359.9,1344.0,1358.42,404343233.8,Banking_index,2025-02-16
449.43,453.9151,449.2628,453.42,2648569516.8,Sensitive_index,2025-02-16
2088.23,2104.66,2083.35,2096.26,277885598.9,Others_index,2025-02-16
150.99,152.2632,150.8988,152.14,2648569516.8,Sen.%20Float_index,2025-02-16
2803.67,2948.23,2803.67,2933.92,1278741434.1,Finance_index,2025-02-16
12848.16,12874.46,12680.49,12715.31,242690750.03,Non%20Life%20Insurance_index,2025-02-16
5138.14,5233.2,5138.14,5233.19,1065163117.7,Microfinance_index,2025-02-16
2676.92,2698.3156,2675.9027,2698.03,9468836298.7,NEPSE_index,2025-02-16
5792.89,5799.05,5723.05,5796.56,735223137.9,Development%20Bank_index,2025-02-16
4287.56,4339.1,4225.41,4298.55,23595263.4,Trading_index,2025-02-16
12991.78,13143.43,12986.83,13070.3,362750300.0,Life%20Insurance_index,2025-02-16
106.79,109.1,106.79,108.56,1089158052.9,Investment_index,2025-02-16
181.56,183.1499,181.4887,183.02,9270126794.0,Float_index,2025-02-16
