open,high,low,close,volume,symbol,date
5533.64,5707.99,5371.87,5404.84,1845325798.3,Development%20Bank_index,2021-08-11
18175.46,18331.23,18145.25,18182.33,409274830.7,Life%20Insurance_index,2021-08-11
14638.94,14804.92,14638.94,14674.69,747484680.9,Non%20Life%20Insurance_index,2021-08-11
588.79,594.7184,584.1426,585.62,15817428523.6,Sensitive_index,2021-08-11
3975.41,3975.41,3916.02,3921.14,19261432.0,Trading_index,2021-08-11
3172.54,3198.2649,3158.1684,3162.59,15453767630.89,NEPSE_index,2021-08-11
17.49,17.51,17.37,17.38,71404224.99,Mutual%20Fund_index,2021-08-11
222.32,224.3288,221.1179,221.43,15368109189.8,Float_index,2021-08-11
197.88,200.0825,196.1207,196.64,10339912016.4,Sen.%20Float_index,2021-08-11
2135.59,2156.13,2113.47,2115.62,2028746113.1,Banking_index,2021-08-11
117.39,118.25,115.9,116.38,855599961.3,Investment_index,2021-08-11
3040.27,3093.2,2958.34,2981.19,1875726196.4,Finance_index,2021-08-11
3734.02,3855.29,3734.02,3836.9,6191827934.3,HydroPower_index,2021-08-11
5760.32,5802.95,5760.05,5769.15,970881393.6,Microfinance_index,2021-08-11
3698.21,3811.4,3698.21,3801.12,163614508.0,Hotels%20and%20Tourism_index,2021-08-11
2140.92,2161.21,2126.78,2129.69,147675150.7,Others_index,2021-08-11
