open,high,low,close,volume,symbol,date
277.59,277.59,277.59,277.59,,Finance_index,2011-09-21
275.34,275.34,275.34,275.34,,Banking_index,2011-09-21
246.08,246.08,246.08,246.08,,Trading_index,2011-09-21
556.48,556.48,556.48,556.48,,HydroPower_index,2011-09-21
280.22,280.22,280.22,280.22,,Development%20Bank_index,2011-09-21
323.0,323.0,323.0,323.0,,NEPSE_index,2011-09-21
400.88,400.88,400.88,400.88,,Insurance_index,2011-09-21
481.74,481.74,481.74,481.74,,Others_index,2011-09-21
,,,,,Sensitive_index,2011-09-21
383.73,383.73,383.73,383.73,,Hotels%20and%20Tourism_index,2011-09-21
