open,high,low,close,volume,symbol,date
65.9,66.63,65.84,66.45,117742708.6,Investment_index,2023-12-07
4984.62,5125.5,4960.04,5017.06,51184257.0,Hotels%20and%20Tourism_index,2023-12-07
17.53,17.6,17.38,17.59,2529246.25,Mutual%20Fund_index,2023-12-07
1840.42,1861.2205,1834.6491,1852.77,2798754675.85,NEPSE_index,2023-12-07
350.71,353.958,349.4277,352.28,279316626.4,Sensitive_index,2023-12-07
113.79,114.794,113.2916,114.28,277276401.1,Sen.%20Float_index,2023-12-07
1612.98,1641.08,1604.68,1626.9,45678010.1,Finance_index,2023-12-07
10398.19,10542.57,10314.94,10433.02,372513097.0,Life%20Insurance_index,2023-12-07
1133.47,1143.38,1128.99,1140.42,263177022.0,Banking_index,2023-12-07
2696.28,2779.73,2672.85,2682.62,7846767.2,Trading_index,2023-12-07
3601.16,3648.24,3582.34,3621.43,54943470.1,Development%20Bank_index,2023-12-07
1941.44,1968.96,1930.93,1962.25,395800583.2,HydroPower_index,2023-12-07
127.08,128.5202,126.6354,127.97,1770192048.5,Float_index,2023-12-07
3254.28,3266.02,3229.35,3256.94,73731083.9,Microfinance_index,2023-12-07
9879.17,10184.51,9845.63,10088.41,321115893.1,Non%20Life%20Insurance_index,2023-12-07
1395.24,1405.68,1386.04,1396.95,28988715.7,Others_index,2023-12-07
