open,high,low,close,volume,symbol,date
827.72,827.72,827.72,827.72,20948800.0,Others_index,2016-08-01
9038.62,9038.62,9038.62,9038.62,207214000.0,Insurance_index,2016-08-01
2699.82,2699.82,2699.82,2699.82,82111900.0,HydroPower_index,2016-08-01
2292.88,2292.88,2292.88,2292.88,20539700.0,Hotels%20and%20Tourism_index,2016-08-01
1920.73,1920.73,1920.73,1920.73,213906000.0,Development%20Bank_index,2016-08-01
137.06,137.06,137.06,137.06,1496390000.0,Float_index,2016-08-01
397.43,397.43,397.43,397.43,1243860000.0,Sensitive_index,2016-08-01
897.43,897.43,897.43,897.43,64439200.0,Finance_index,2016-08-01
1845.41,1845.41,1845.41,1845.41,1496390000.0,NEPSE_index,2016-08-01
116.7,116.7,116.7,116.7,1243860000.0,Sen.%20Float_index,2016-08-01
1738.96,1738.96,1738.96,1738.96,881017000.0,Banking_index,2016-08-01
