open,high,low,close,volume,symbol,date
438.33,438.33,438.33,438.33,,Hotels%20and%20Tourism_index,2012-03-25
302.68,302.68,302.68,302.68,,NEPSE_index,2012-03-25
253.1,253.1,253.1,253.1,,Banking_index,2012-03-25
220.29,220.29,220.29,220.29,,Trading_index,2012-03-25
257.75,257.75,257.75,257.75,,Finance_index,2012-03-25
235.64,235.64,235.64,235.64,,Development%20Bank_index,2012-03-25
479.1,479.1,479.1,479.1,,HydroPower_index,2012-03-25
,,,,,Sensitive_index,2012-03-25
477.04,477.04,477.04,477.04,,Others_index,2012-03-25
383.21,383.21,383.21,383.21,,Insurance_index,2012-03-25
