open,high,low,close,volume,symbol,date
2735.95,2735.95,2735.95,2735.95,,Insurance_index,2014-02-18
1420.21,1420.21,1420.21,1420.21,,Hotels%20and%20Tourism_index,2014-02-18
763.22,763.22,763.22,763.22,,Banking_index,2014-02-18
177.23,177.23,177.23,177.23,,Sensitive_index,2014-02-18
2067.8,2067.8,2067.8,2067.8,,HydroPower_index,2014-02-18
392.73,392.73,392.73,392.73,,Finance_index,2014-02-18
814.56,814.56,814.56,814.56,,NEPSE_index,2014-02-18
519.95,519.95,519.95,519.95,,Development%20Bank_index,2014-02-18
182.52,182.52,182.52,182.52,,Trading_index,2014-02-18
790.67,790.67,790.67,790.67,,Others_index,2014-02-18
