open,high,low,close,volume,symbol,date
67.97,68.93,67.31,67.44,56436036.1,Investment_index,2022-06-06
2711.48,2749.95,2697.62,2710.24,6640997.4,Hotels%20and%20Tourism_index,2022-06-06
1707.6,1735.91,1684.51,1707.48,2918414.0,Trading_index,2022-06-06
1526.29,1557.9,1522.14,1529.06,52774142.6,Finance_index,2022-06-06
142.88,144.2503,141.461,142.15,1252688467.42,Float_index,2022-06-06
3614.11,3669.72,3581.86,3618.7,86174472.5,Development%20Bank_index,2022-06-06
1532.43,1549.7,1508.28,1534.02,23086413.6,Others_index,2022-06-06
1447.5,1456.44,1421.78,1428.46,323313342.52,Banking_index,2022-06-06
14.78,14.89,14.76,14.82,15892729.91,Mutual%20Fund_index,2022-06-06
4297.8,4341.99,4282.0,4320.51,112453856.4,Microfinance_index,2022-06-06
2425.68,2463.19,2408.75,2420.35,277341169.8,HydroPower_index,2022-06-06
8534.68,8617.32,8355.38,8485.14,63093680.9,Non%20Life%20Insurance_index,2022-06-06
130.05,131.2084,128.4753,129.32,494366837.62,Sen.%20Float_index,2022-06-06
2079.6,2093.9527,2054.1311,2065.78,1273123515.43,NEPSE_index,2022-06-06
403.95,405.6728,397.07,400.36,494366837.62,Sensitive_index,2022-06-06
9861.92,9948.0,9678.18,9663.6,186995970.1,Life%20Insurance_index,2022-06-06
