open,high,low,close,volume,symbol,date
15.59,15.59,15.29,15.31,6835247.18,Mutual%20Fund_index,2022-04-05
85.1,85.1,81.85,82.91,152199312.9,Investment_index,2022-04-05
4900.71,4907.11,4813.17,4832.07,209747811.4,Microfinance_index,2022-04-05
1643.73,1644.28,1603.09,1611.33,509252876.35,Banking_index,2022-04-05
170.58,170.5819,165.8329,167.06,2634142290.56,Float_index,2022-04-05
2507.77,2507.7671,2434.2715,2452.06,2670416926.99,NEPSE_index,2022-04-05
13928.25,13951.9,13422.12,13511.23,347383786.2,Life%20Insurance_index,2022-04-05
2372.13,2410.9,2299.83,2328.07,5831593.4,Trading_index,2022-04-05
2913.93,2913.93,2820.03,2848.52,577835408.5,HydroPower_index,2022-04-05
4319.51,4328.15,4176.56,4223.35,193262267.8,Development%20Bank_index,2022-04-05
1982.57,1983.34,1909.97,1928.72,141856820.0,Finance_index,2022-04-05
468.96,469.0684,455.2749,458.22,2619663828.0,Sensitive_index,2022-04-05
1967.37,1968.71,1883.66,1895.41,84276321.6,Others_index,2022-04-05
149.69,149.7329,145.6189,146.61,1911008860.9,Sen.%20Float_index,2022-04-05
11873.92,11873.92,11309.21,11528.9,265392593.1,Non%20Life%20Insurance_index,2022-04-05
3035.92,3069.45,2987.2,3051.05,22046396.16,Hotels%20and%20Tourism_index,2022-04-05
