open,high,low,close,volume,symbol,date
2668.45,2701.16,2662.63,2669.0,232597118.9,Finance_index,2025-03-12
1381.28,1397.11,1381.28,1389.97,1235585423.0,Banking_index,2025-03-12
6553.11,6644.8,6540.77,6611.58,54660765.3,Hotels%20and%20Tourism_index,2025-03-12
107.56,109.78,107.36,109.4,891626980.9,Investment_index,2025-03-12
153.23,154.6488,153.0496,153.91,2368180590.1,Sen.%20Float_index,2025-03-12
12693.47,12788.58,12662.67,12771.69,199861504.0,Non%20Life%20Insurance_index,2025-03-12
19.18,19.2,19.1,19.2,9832564.05,Mutual%20Fund_index,2025-03-12
13779.86,13875.98,13711.05,13838.27,695242555.66,Life%20Insurance_index,2025-03-12
4094.54,4169.55,4094.54,4103.4,22798941.2,Trading_index,2025-03-12
5882.31,5992.02,5842.1,5859.82,994671526.3,Development%20Bank_index,2025-03-12
3624.91,3657.58,3620.78,3657.58,2335070727.2,HydroPower_index,2025-03-12
5042.09,5049.55,5014.53,5028.91,260334837.8,Microfinance_index,2025-03-12
2718.13,2745.58,2717.2936,2736.48,8234161429.81,NEPSE_index,2025-03-12
184.25,186.0339,184.1067,185.36,7218624515.36,Float_index,2025-03-12
456.61,461.0299,456.2686,459.03,2368180590.1,Sensitive_index,2025-03-12
2408.24,2453.98,2400.41,2446.15,1010156023.7,Others_index,2025-03-12
