open,high,low,close,volume,symbol,date
523.11,538.5746,523.0842,538.53,6059335155.1,Sensitive_index,2022-01-30
16319.83,16749.48,16319.83,16656.36,494497323.6,Life%20Insurance_index,2022-01-30
2413.34,2549.24,2413.34,2549.31,487332884.4,Finance_index,2022-01-30
5363.81,5515.71,5363.81,5517.66,551197273.6,Microfinance_index,2022-01-30
3106.16,3233.04,3106.16,3233.04,24755424.4,Hotels%20and%20Tourism_index,2022-01-30
12928.39,13338.35,12928.39,13289.46,554792690.4,Non%20Life%20Insurance_index,2022-01-30
91.33,95.15,91.33,95.23,533798101.1,Investment_index,2022-01-30
2939.12,3085.45,2939.12,3085.45,24731592.0,Trading_index,2022-01-30
3284.68,3429.21,3284.68,3433.46,1860694030.8,HydroPower_index,2022-01-30
192.73,198.2103,192.7309,198.2,6125388624.0,Float_index,2022-01-30
15.76,16.11,15.76,16.04,17011146.57,Mutual%20Fund_index,2022-01-30
1820.45,1864.61,1820.45,1855.32,623502285.2,Banking_index,2022-01-30
2178.84,2263.42,2178.84,2245.6,308169859.8,Others_index,2022-01-30
169.49,174.597,169.4809,174.33,3938833844.1,Sen.%20Float_index,2022-01-30
4920.22,5164.83,4920.22,5168.96,611799139.0,Development%20Bank_index,2022-01-30
2805.01,2885.6292,2805.013,2885.53,6323318806.47,NEPSE_index,2022-01-30
