open,high,low,close,volume,symbol,date
972.48,972.48,972.48,972.48,,NEPSE_index,2014-07-02
68.29,68.29,68.29,68.29,,Float_index,2014-07-02
696.69,696.69,696.69,696.69,,Others_index,2014-07-02
207.27,207.27,207.27,207.27,,Sensitive_index,2014-07-02
1913.48,1913.48,1913.48,1913.48,,Hotels%20and%20Tourism_index,2014-07-02
2883.24,2883.24,2883.24,2883.24,,HydroPower_index,2014-07-02
874.22,874.22,874.22,874.22,,Banking_index,2014-07-02
481.07,481.07,481.07,481.07,,Finance_index,2014-07-02
626.57,626.57,626.57,626.57,,Development%20Bank_index,2014-07-02
56.7,56.7,56.7,56.7,,Sen.%20Float_index,2014-07-02
4357.94,4357.94,4357.94,4357.94,,Insurance_index,2014-07-02
184.51,184.51,184.51,184.51,,Trading_index,2014-07-02
