open,high,low,close,volume,symbol,date
9330.95,9587.05,9247.51,9452.7,196284137.4,Life%20Insurance_index,2022-06-27
64.94,67.69,64.32,64.41,233807184.1,Investment_index,2022-06-27
1967.3,1987.5933,1931.1742,1933.13,2044008003.81,NEPSE_index,2022-06-27
124.55,125.838,121.2875,121.44,702377733.3,Sen.%20Float_index,2022-06-27
4249.48,4297.91,4172.87,4177.36,179629395.1,Microfinance_index,2022-06-27
1466.76,1478.02,1415.35,1416.26,80377851.9,Others_index,2022-06-27
14.22,14.24,14.04,14.04,7044006.11,Mutual%20Fund_index,2022-06-27
1675.67,1687.56,1637.61,1641.06,7527930.7,Trading_index,2022-06-27
2606.92,2607.11,2517.82,2536.14,21641362.7,Hotels%20and%20Tourism_index,2022-06-27
1360.65,1373.35,1340.52,1340.6,309560522.3,Banking_index,2022-06-27
3360.9,3418.0,3236.09,3236.09,175564460.4,Development%20Bank_index,2022-06-27
7944.15,8040.39,7806.01,7827.91,68355851.8,Non%20Life%20Insurance_index,2022-06-27
384.48,388.2102,375.7106,375.82,702377733.3,Sensitive_index,2022-06-27
2203.61,2229.72,2132.49,2135.31,536193608.3,HydroPower_index,2022-06-27
135.7,137.0198,132.9454,133.12,2009101390.1,Float_index,2022-06-27
1441.77,1477.95,1397.12,1401.98,99235191.8,Finance_index,2022-06-27
