open,high,low,close,volume,symbol,date
565.39,565.39,565.39,565.39,,Banking_index,2013-10-20
278.3,278.3,278.3,278.3,,Finance_index,2013-10-20
1398.48,1398.48,1398.48,1398.48,,HydroPower_index,2013-10-20
1358.9,1358.9,1358.9,1358.9,,Insurance_index,2013-10-20
797.34,797.34,797.34,797.34,,Hotels%20and%20Tourism_index,2013-10-20
140.53,140.53,140.53,140.53,,Sensitive_index,2013-10-20
302.39,302.39,302.39,302.39,,Development%20Bank_index,2013-10-20
584.07,584.07,584.07,584.07,,NEPSE_index,2013-10-20
716.67,716.67,716.67,716.67,,Others_index,2013-10-20
169.68,169.68,169.68,169.68,,Trading_index,2013-10-20
