open,high,low,close,volume,symbol,date
817.5,817.5,817.5,817.5,,Others_index,2008-04-30
1035.0,1035.0,1035.0,1035.0,,HydroPower_index,2008-04-30
732.1,732.1,732.1,732.1,,Banking_index,2008-04-30
938.2,938.2,938.2,938.2,,Development%20Bank_index,2008-04-30
196.7,196.7,196.7,196.7,,Trading_index,2008-04-30
733.5,733.5,733.5,733.5,,Insurance_index,2008-04-30
,,,,,Sensitive_index,2008-04-30
954.9,954.9,954.9,954.9,,Finance_index,2008-04-30
402.9,402.9,402.9,402.9,,Hotels%20and%20Tourism_index,2008-04-30
736.5,736.5,736.5,736.5,,NEPSE_index,2008-04-30
