open,high,low,close,volume,symbol,date
201.38,201.38,201.38,201.38,,Trading_index,2016-02-08
76.8,76.8,76.8,76.8,,Sen.%20Float_index,2016-02-08
1263.75,1263.75,1263.75,1263.75,,NEPSE_index,2016-02-08
603.03,603.03,603.03,603.03,,Finance_index,2016-02-08
5570.29,5570.29,5570.29,5570.29,,Insurance_index,2016-02-08
272.35,272.35,272.35,272.35,,Sensitive_index,2016-02-08
1149.89,1149.89,1149.89,1149.89,,Banking_index,2016-02-08
816.5,816.5,816.5,816.5,,Others_index,2016-02-08
2276.2,2276.2,2276.2,2276.2,,HydroPower_index,2016-02-08
90.54,90.54,90.54,90.54,,Float_index,2016-02-08
1749.94,1749.94,1749.94,1749.94,,Hotels%20and%20Tourism_index,2016-02-08
1279.71,1279.71,1279.71,1279.71,,Development%20Bank_index,2016-02-08
