open,high,low,close,volume,symbol,date
2500.95,2540.54,2494.95,2540.19,1739494010.3,HydroPower_index,2024-01-11
4139.73,4151.88,4084.91,4101.29,140054599.9,Development%20Bank_index,2024-01-11
1593.02,1629.29,1592.72,1592.27,82094986.3,Others_index,2024-01-11
5692.46,5775.93,5622.34,5635.32,63900912.6,Hotels%20and%20Tourism_index,2024-01-11
127.21,127.981,126.4095,126.9,836682208.3,Sen.%20Float_index,2024-01-11
1184.87,1190.86,1179.35,1181.41,491227413.1,Banking_index,2024-01-11
2966.88,3010.96,2910.77,2926.6,22635117.0,Trading_index,2024-01-11
386.43,388.537,382.9871,384.14,844741790.4,Sensitive_index,2024-01-11
143.61,144.6265,143.0225,143.54,3773111677.65,Float_index,2024-01-11
11192.84,11291.56,11065.86,11093.98,219921311.8,Non%20Life%20Insurance_index,2024-01-11
18.86,18.89,18.58,18.74,78984060.82,Mutual%20Fund_index,2024-01-11
3731.76,3765.99,3714.38,3762.54,178738243.4,Microfinance_index,2024-01-11
2091.28,2106.4319,2082.4993,2088.99,4306360179.27,NEPSE_index,2024-01-11
11015.51,11056.7,10860.81,10885.61,312946534.3,Life%20Insurance_index,2024-01-11
81.85,83.06,81.18,81.35,363896607.0,Investment_index,2024-01-11
1835.27,1841.3,1806.48,1816.36,102998041.05,Finance_index,2024-01-11
