open,high,low,close,volume,symbol,date
458.01,458.01,458.01,458.01,,Hotels%20and%20Tourism_index,2011-02-22
274.54,274.54,274.54,274.54,,Trading_index,2011-02-22
334.23,334.23,334.23,334.23,,Finance_index,2011-02-22
719.49,719.49,719.49,719.49,,HydroPower_index,2011-02-22
532.25,532.25,532.25,532.25,,Others_index,2011-02-22
364.76,364.76,364.76,364.76,,Banking_index,2011-02-22
485.02,485.02,485.02,485.02,,Insurance_index,2011-02-22
,,,,,Sensitive_index,2011-02-22
351.07,351.07,351.07,351.07,,Development%20Bank_index,2011-02-22
401.2,401.2,401.2,401.2,,NEPSE_index,2011-02-22
