open,high,low,close,volume,symbol,date
177.1,179.5046,177.0629,179.21,7033661184.2,Float_index,2025-06-29
12461.55,12588.36,12435.87,12564.59,193959731.0,Life%20Insurance_index,2025-06-29
5304.14,5390.95,5304.14,5382.21,458881899.0,Development%20Bank_index,2025-06-29
11893.83,11950.98,11856.25,11931.68,125303645.4,Non%20Life%20Insurance_index,2025-06-29
150.78,152.9977,150.6706,152.69,2766006630.7,Sen.%20Float_index,2025-06-29
4131.92,4206.98,4079.12,4143.27,10375085.3,Trading_index,2025-06-29
443.62,449.4342,443.389,448.6,2766006630.7,Sensitive_index,2025-06-29
1333.26,1361.79,1330.0,1359.45,447433857.3,Banking_index,2025-06-29
2594.94,2626.2149,2594.239,2622.28,7120980310.38,NEPSE_index,2025-06-29
2317.64,2338.12,2315.3,2332.48,102574188.5,Finance_index,2025-06-29
6628.32,6728.36,6624.76,6694.85,222418445.0,Hotels%20and%20Tourism_index,2025-06-29
19.13,19.25,19.04,19.2,17703425.48,Mutual%20Fund_index,2025-06-29
108.14,109.21,107.88,108.65,387883975.6,Investment_index,2025-06-29
2252.28,2304.93,2246.55,2284.01,278317186.0,Others_index,2025-06-29
4626.24,4718.1,4626.23,4697.2,304704839.1,Microfinance_index,2025-06-29
3552.26,3575.8,3551.77,3571.62,4388195538.5,HydroPower_index,2025-06-29
