open,high,low,close,volume,symbol,date
758.94,758.94,758.94,758.94,,Others_index,2015-03-15
970.68,970.68,970.68,970.68,,NEPSE_index,2015-03-15
542.04,542.04,542.04,542.04,,Finance_index,2015-03-15
4137.07,4137.07,4137.07,4137.07,,Insurance_index,2015-03-15
56.68,56.68,56.68,56.68,,Sen.%20Float_index,2015-03-15
196.93,196.93,196.93,196.93,,Trading_index,2015-03-15
824.44,824.44,824.44,824.44,,Development%20Bank_index,2015-03-15
68.2,68.2,68.2,68.2,,Float_index,2015-03-15
2014.6,2014.6,2014.6,2014.6,,Hotels%20and%20Tourism_index,2015-03-15
844.72,844.72,844.72,844.72,,Banking_index,2015-03-15
206.79,206.79,206.79,206.79,,Sensitive_index,2015-03-15
2215.93,2215.93,2215.93,2215.93,,HydroPower_index,2015-03-15
