open,high,low,close,volume,symbol,date
1423.18,1423.18,1409.22,1409.87,57192200.0,Microfinance_index,2019-06-23
9.6211,9.6937,9.6211,9.64,479847.0,Mutual%20Fund_index,2019-06-23
86.3081,86.3156,85.6654,85.7,388091000.0,Sen.%20Float_index,2019-06-23
6106.39,6106.39,6023.51,6038.02,20805500.0,Life%20Insurance_index,2019-06-23
271.5609,271.6303,269.4894,269.6,451845000.0,Sensitive_index,2019-06-23
725.266,725.266,717.7847,717.83,5051140.0,Others_index,2019-06-23
1607.7724,1607.7724,1594.278,1598.46,80981300.0,Development%20Bank_index,2019-06-23
92.818,92.8301,92.0182,92.1,420917000.0,Float_index,2019-06-23
2068.8583,2079.1823,2054.8484,2063.93,8046900.0,Hotels%20and%20Tourism_index,2019-06-23
1137.0987,1137.0987,1126.8238,1128.99,211839000.0,Banking_index,2019-06-23
1202.7238,1206.6154,1188.7925,1189.46,41921400.0,HydroPower_index,2019-06-23
5205.67,5205.67,5146.37,5153.87,55596100.0,Non%20Life%20Insurance_index,2019-06-23
1264.7635,1265.0042,1253.4345,1254.35,420917000.0,NEPSE_index,2019-06-23
618.0938,618.978,615.9321,617.51,26232000.0,Finance_index,2019-06-23
