open,high,low,close,volume,symbol,date
170.21,172.8447,169.8058,172.84,3479240596.9,Float_index,2024-09-30
97.71,100.55,97.57,100.22,417439136.6,Investment_index,2024-09-30
146.53,148.7064,146.3801,148.67,847886813.8,Sen.%20Float_index,2024-09-30
1871.53,1916.01,1871.53,1916.0,144904126.9,Others_index,2024-09-30
12237.59,12417.05,12117.41,12402.78,204316546.7,Life%20Insurance_index,2024-09-30
4878.5,4968.88,4878.5,4968.87,171471727.3,Development%20Bank_index,2024-09-30
3381.58,3443.46,3359.54,3433.25,22259675.2,Trading_index,2024-09-30
445.33,451.3757,444.6836,451.34,1377584318.2,Sensitive_index,2024-09-30
1428.69,1447.31,1427.1,1444.59,386066254.2,Banking_index,2024-09-30
2466.6,2508.8629,2462.7975,2508.86,3714649174.92,NEPSE_index,2024-09-30
12577.04,12667.17,12510.72,12667.17,196926813.5,Non%20Life%20Insurance_index,2024-09-30
2715.95,2826.02,2691.11,2826.02,429546171.7,Finance_index,2024-09-30
20.47,20.47,20.21,20.34,21530088.22,Mutual%20Fund_index,2024-09-30
4634.54,4724.91,4625.35,4723.16,277542436.2,Microfinance_index,2024-09-30
5963.95,6159.94,5959.96,6159.94,62865494.0,Hotels%20and%20Tourism_index,2024-09-30
2961.51,2993.29,2935.0,2993.28,874897823.5,HydroPower_index,2024-09-30
