open,high,low,close,volume,symbol,date
2077.4,2077.4,2077.4,2077.4,,Hotels%20and%20Tourism_index,2015-03-01
67.91,67.91,67.91,67.91,,Float_index,2015-03-01
746.02,746.02,746.02,746.02,,Others_index,2015-03-01
846.34,846.34,846.34,846.34,,Banking_index,2015-03-01
56.09,56.09,56.09,56.09,,Sen.%20Float_index,2015-03-01
191.08,191.08,191.08,191.08,,Trading_index,2015-03-01
2217.08,2217.08,2217.08,2217.08,,HydroPower_index,2015-03-01
820.18,820.18,820.18,820.18,,Development%20Bank_index,2015-03-01
975.67,975.67,975.67,975.67,,NEPSE_index,2015-03-01
4330.53,4330.53,4330.53,4330.53,,Insurance_index,2015-03-01
206.83,206.83,206.83,206.83,,Sensitive_index,2015-03-01
534.5,534.5,534.5,534.5,,Finance_index,2015-03-01
