open,high,low,close,volume,symbol,date
1047.61,1047.61,1047.61,1047.61,,Development%20Bank_index,2015-12-24
81.18,81.18,81.18,81.18,,Float_index,2015-12-24
1931.58,1931.58,1931.58,1931.58,,HydroPower_index,2015-12-24
207.97,207.97,207.97,207.97,,Trading_index,2015-12-24
1137.03,1137.03,1137.03,1137.03,,NEPSE_index,2015-12-24
1036.56,1036.56,1036.56,1036.56,,Banking_index,2015-12-24
243.96,243.96,243.96,243.96,,Sensitive_index,2015-12-24
1697.11,1697.11,1697.11,1697.11,,Hotels%20and%20Tourism_index,2015-12-24
574.13,574.13,574.13,574.13,,Finance_index,2015-12-24
770.69,770.69,770.69,770.69,,Others_index,2015-12-24
68.67,68.67,68.67,68.67,,Sen.%20Float_index,2015-12-24
5150.63,5150.63,5150.63,5150.63,,Insurance_index,2015-12-24
