open,high,low,close,volume,symbol,date
868.01,868.01,868.01,868.01,,Insurance_index,2013-05-21
500.4,500.4,500.4,500.4,,NEPSE_index,2013-05-21
251.89,251.89,251.89,251.89,,Development%20Bank_index,2013-05-21
,,,,,Sensitive_index,2013-05-21
247.87,247.87,247.87,247.87,,Finance_index,2013-05-21
1027.28,1027.28,1027.28,1027.28,,HydroPower_index,2013-05-21
170.82,170.82,170.82,170.82,,Trading_index,2013-05-21
643.84,643.84,643.84,643.84,,Others_index,2013-05-21
629.91,629.91,629.91,629.91,,Hotels%20and%20Tourism_index,2013-05-21
495.36,495.36,495.36,495.36,,Banking_index,2013-05-21
