open,high,low,close,volume,symbol,date
18649.9441,18649.9441,18113.7227,18134.65,585975000.0,Life%20Insurance_index,2021-05-20
5702.0708,5702.0708,5637.4445,5650.51,985580000.0,Microfinance_index,2021-05-20
2860.5695,2860.5695,2760.9108,2770.78,1766420000.0,HydroPower_index,2021-05-20
14278.5725,14305.1492,14130.7908,14181.23,1234250000.0,Non%20Life%20Insurance_index,2021-05-20
3071.897,3183.3283,3056.9531,3182.31,1484670000.0,Development%20Bank_index,2021-05-20
1463.7711,1552.5869,1447.5081,1547.4,1093730000.0,Finance_index,2021-05-20
161.2386,161.903,160.6654,161.64,6430110000.0,Sen.%20Float_index,2021-05-20
2258.7719,2268.3782,2210.4404,2246.16,1007200000.0,Others_index,2021-05-20
1848.7706,1858.3802,1837.2229,1851.72,2027150000.0,Banking_index,2021-05-20
105.3216,105.3216,102.9263,103.06,410147000.0,Investment_index,2021-05-20
3491.0229,3511.7711,3430.9137,3451.12,69495400.0,Hotels%20and%20Tourism_index,2021-05-20
192.8654,192.8654,190.6471,191.47,8894530000.0,Float_index,2021-05-20
4165.6018,4204.1581,4119.8097,4155.38,46763000.0,Trading_index,2021-05-20
2807.5267,2807.5267,2775.8887,2787.18,8894530000.0,NEPSE_index,2021-05-20
498.1065,499.4719,495.8255,498.97,8712570000.0,Sensitive_index,2021-05-20
13.8375,13.8634,13.7273,13.83,20901400.0,Mutual%20Fund_index,2021-05-20
