open,high,low,close,volume,symbol,date
241.97,241.97,241.97,241.97,,Trading_index,2011-06-27
295.97,295.97,295.97,295.97,,Development%20Bank_index,2011-06-27
329.49,329.49,329.49,329.49,,NEPSE_index,2011-06-27
560.73,560.73,560.73,560.73,,HydroPower_index,2011-06-27
,,,,,Sensitive_index,2011-06-27
303.59,303.59,303.59,303.59,,Finance_index,2011-06-27
286.53,286.53,286.53,286.53,,Banking_index,2011-06-27
402.42,402.42,402.42,402.42,,Hotels%20and%20Tourism_index,2011-06-27
434.47,434.47,434.47,434.47,,Insurance_index,2011-06-27
447.68,447.68,447.68,447.68,,Others_index,2011-06-27
