open,high,low,close,volume,symbol,date
218.31,218.31,218.31,218.31,,Trading_index,2008-10-23
919.33,919.33,919.33,919.33,,NEPSE_index,2008-10-23
1395.59,1395.59,1395.59,1395.59,,Development%20Bank_index,2008-10-23
1214.39,1214.39,1214.39,1214.39,,Finance_index,2008-10-23
966.4,966.4,966.4,966.4,,Banking_index,2008-10-23
797.3,797.3,797.3,797.3,,Insurance_index,2008-10-23
364.69,364.69,364.69,364.69,,Hotels%20and%20Tourism_index,2008-10-23
,,,,,Sensitive_index,2008-10-23
1105.37,1105.37,1105.37,1105.37,,HydroPower_index,2008-10-23
804.76,804.76,804.76,804.76,,Others_index,2008-10-23
