open,high,low,close,volume,symbol,date
1094.59,1094.59,1094.59,1094.59,,Development%20Bank_index,2016-01-06
82.02,82.02,82.02,82.02,,Float_index,2016-01-06
573.21,573.21,573.21,573.21,,Finance_index,2016-01-06
781.26,781.26,781.26,781.26,,Others_index,2016-01-06
1937.16,1937.16,1937.16,1937.16,,HydroPower_index,2016-01-06
1149.89,1149.89,1149.89,1149.89,,NEPSE_index,2016-01-06
5303.87,5303.87,5303.87,5303.87,,Insurance_index,2016-01-06
1039.48,1039.48,1039.48,1039.48,,Banking_index,2016-01-06
246.6,246.6,246.6,246.6,,Sensitive_index,2016-01-06
209.91,209.91,209.91,209.91,,Trading_index,2016-01-06
69.31,69.31,69.31,69.31,,Sen.%20Float_index,2016-01-06
1704.89,1704.89,1704.89,1704.89,,Hotels%20and%20Tourism_index,2016-01-06
