open,high,low,close,volume,symbol,date
2784.5887,2836.062,2760.8638,2815.39,14424300000.0,NEPSE_index,2021-05-27
1847.5637,1870.0593,1829.5957,1857.05,1812100000.0,Banking_index,2021-05-27
3323.3026,3492.6867,3244.0766,3450.1,3127920000.0,Development%20Bank_index,2021-05-27
5413.2498,5500.2836,5327.1138,5435.05,2481380000.0,Microfinance_index,2021-05-27
14545.4578,14896.0531,14368.8196,14761.55,2188070000.0,Non%20Life%20Insurance_index,2021-05-27
102.6693,104.0136,101.7658,102.71,561602000.0,Investment_index,2021-05-27
499.1224,507.6745,494.0841,503.7,14735500000.0,Sensitive_index,2021-05-27
14.0528,14.1353,13.9517,14.13,218172000.0,Mutual%20Fund_index,2021-05-27
2884.7924,3039.7109,2856.6008,3016.47,4893360000.0,HydroPower_index,2021-05-27
1602.7999,1664.0238,1574.2068,1650.83,868661000.0,Finance_index,2021-05-27
18212.7548,18569.2269,18122.8707,18437.77,998303000.0,Life%20Insurance_index,2021-05-27
191.5428,194.8293,189.6896,193.42,14424300000.0,Float_index,2021-05-27
4226.041,4541.6988,4181.1388,4469.29,130483000.0,Trading_index,2021-05-27
2179.5203,2219.7465,2179.5203,2196.93,959109000.0,Others_index,2021-05-27
3397.1173,3420.3502,3345.9902,3382.28,59329200.0,Hotels%20and%20Tourism_index,2021-05-27
162.0365,165.207,160.2624,163.95,9899440000.0,Sen.%20Float_index,2021-05-27
