open,high,low,close,volume,symbol,date
713.4242,714.6827,708.0342,710.39,13895000.0,Others_index,2019-08-12
1099.6411,1105.5856,1095.046,1100.19,50203600.0,HydroPower_index,2019-08-12
267.7423,268.7032,267.4054,267.72,241011000.0,Sensitive_index,2019-08-12
9.9635,10.022,9.9301,10.0,7026490.0,Mutual%20Fund_index,2019-08-12
4927.63,4933.76,4884.53,4891.58,31802500.0,Non%20Life%20Insurance_index,2019-08-12
1592.466,1600.943,1588.346,1596.0,49297100.0,Development%20Bank_index,2019-08-12
622.274,625.6912,622.274,624.93,22344900.0,Finance_index,2019-08-12
1114.1535,1116.6688,1109.964,1112.58,116324000.0,Banking_index,2019-08-12
268.2373,268.2373,265.3651,265.36,160870.0,Trading_index,2019-08-12
84.9452,85.3172,84.8285,84.96,206779000.0,Sen.%20Float_index,2019-08-12
90.6851,90.8483,90.4734,90.6,270974000.0,Float_index,2019-08-12
1234.6813,1236.8982,1232.1149,1233.85,270974000.0,NEPSE_index,2019-08-12
2047.8214,2067.8431,2047.8214,2067.84,1557310.0,Hotels%20and%20Tourism_index,2019-08-12
5810.35,5825.15,5791.7,5824.72,22116600.0,Life%20Insurance_index,2019-08-12
1517.21,1523.98,1516.21,1522.44,31488900.0,Microfinance_index,2019-08-12
