open,high,low,close,volume,symbol,date
3444.81,3501.64,3444.81,3473.81,65618314.0,Microfinance_index,2023-10-17
18.37,18.58,18.3,18.56,5042535.11,Mutual%20Fund_index,2023-10-17
9695.31,9909.55,9695.31,9792.36,106337591.9,Life%20Insurance_index,2023-10-17
1954.53,2000.43,1954.53,1969.55,225860208.1,HydroPower_index,2023-10-17
64.13,65.63,63.97,64.46,76962469.6,Investment_index,2023-10-17
1851.18,1884.6757,1851.0349,1864.62,1007918999.01,NEPSE_index,2023-10-17
4796.92,4870.78,4748.55,4783.84,26662794.2,Hotels%20and%20Tourism_index,2023-10-17
2737.67,2774.33,2701.88,2703.26,20471267.5,Trading_index,2023-10-17
1621.41,1673.22,1621.41,1642.5,42007955.3,Finance_index,2023-10-17
116.71,118.808,116.7136,117.82,267279647.9,Sen.%20Float_index,2023-10-17
355.74,361.5419,355.7354,358.83,267731025.4,Sensitive_index,2023-10-17
1174.18,1193.79,1174.18,1187.14,209337181.2,Banking_index,2023-10-17
3563.86,3635.37,3563.86,3574.11,49365547.2,Development%20Bank_index,2023-10-17
128.42,130.8251,128.4116,129.43,972213259.7,Float_index,2023-10-17
1363.31,1391.39,1363.1,1374.43,19403216.6,Others_index,2023-10-17
9613.03,9849.18,9520.37,9561.41,101837133.9,Non%20Life%20Insurance_index,2023-10-17
