open,high,low,close,volume,symbol,date
823.21,823.21,823.21,823.21,,Insurance_index,2008-07-17
204.08,204.08,204.08,204.08,,Trading_index,2008-07-17
1323.56,1323.56,1323.56,1323.56,,Development%20Bank_index,2008-07-17
1024.9,1024.9,1024.9,1024.9,,Banking_index,2008-07-17
,,,,,Sensitive_index,2008-07-17
1314.22,1314.22,1314.22,1314.22,,HydroPower_index,2008-07-17
1164.88,1164.88,1164.88,1164.88,,Finance_index,2008-07-17
991.91,991.91,991.91,991.91,,NEPSE_index,2008-07-17
347.41,347.41,347.41,347.41,,Hotels%20and%20Tourism_index,2008-07-17
769.21,769.21,769.21,769.21,,Others_index,2008-07-17
