open,high,low,close,volume,symbol,date
13.3668,13.3922,13.2458,13.26,38054900.0,Mutual%20Fund_index,2021-04-04
13911.5254,14339.5365,13884.242,14243.43,2503520000.0,Non%20Life%20Insurance_index,2021-04-04
2041.4303,2096.9665,2036.9274,2094.86,1247450000.0,Others_index,2021-04-04
183.1872,183.287,182.2915,182.93,8553410000.0,Float_index,2021-04-04
1831.987,1833.5984,1818.4788,1826.2,1778090000.0,Banking_index,2021-04-04
3623.1308,3623.1308,3507.218,3545.44,97834400.0,Hotels%20and%20Tourism_index,2021-04-04
2658.3077,2658.7297,2646.0513,2657.61,8553410000.0,NEPSE_index,2021-04-04
4638.4545,4639.4444,4368.8746,4434.86,72976500.0,Trading_index,2021-04-04
152.375,153.235,152.2289,152.95,6264090000.0,Sen.%20Float_index,2021-04-04
2673.1297,2691.1291,2664.2316,2677.84,1298220000.0,Development%20Bank_index,2021-04-04
2526.6902,2530.3022,2479.6625,2510.2,1183480000.0,HydroPower_index,2021-04-04
468.4788,470.9729,467.9597,470.75,8106260000.0,Sensitive_index,2021-04-04
104.7301,104.7301,101.7587,102.27,781743000.0,Investment_index,2021-04-04
4899.095,4917.8211,4862.9924,4873.73,1110850000.0,Microfinance_index,2021-04-04
17448.8394,17537.1367,17300.9371,17461.01,493698000.0,Life%20Insurance_index,2021-04-04
1206.3161,1243.7309,1206.2185,1243.46,496413000.0,Finance_index,2021-04-04
