open,high,low,close,volume,symbol,date
927.56,927.56,927.56,927.56,,NEPSE_index,2014-06-15
181.81,181.81,181.81,181.81,,Trading_index,2014-06-15
578.77,578.77,578.77,578.77,,Development%20Bank_index,2014-06-15
64.51,64.51,64.51,64.51,,Float_index,2014-06-15
2657.76,2657.76,2657.76,2657.76,,HydroPower_index,2014-06-15
200.57,200.57,200.57,200.57,,Sensitive_index,2014-06-15
449.57,449.57,449.57,449.57,,Finance_index,2014-06-15
763.64,763.64,763.64,763.64,,Others_index,2014-06-15
3578.27,3578.27,3578.27,3578.27,,Insurance_index,2014-06-15
851.59,851.59,851.59,851.59,,Banking_index,2014-06-15
54.05,54.05,54.05,54.05,,Sen.%20Float_index,2014-06-15
1858.64,1858.64,1858.64,1858.64,,Hotels%20and%20Tourism_index,2014-06-15
