open,high,low,close,volume,symbol,date
276.9,276.9,276.9,276.9,,Hotels%20and%20Tourism_index,2007-11-26
818.1,818.1,818.1,818.1,,Others_index,2007-11-26
162.3,162.3,162.3,162.3,,Trading_index,2007-11-26
867.6,867.6,867.6,867.6,,NEPSE_index,2007-11-26
,,,,,Sensitive_index,2007-11-26
1393.8,1393.8,1393.8,1393.8,,HydroPower_index,2007-11-26
908.0,908.0,908.0,908.0,,Banking_index,2007-11-26
1241.8,1241.8,1241.8,1241.8,,Development%20Bank_index,2007-11-26
776.7,776.7,776.7,776.7,,Insurance_index,2007-11-26
787.0,787.0,787.0,787.0,,Finance_index,2007-11-26
