open,high,low,close,volume,symbol,date
560.22,560.22,560.22,560.22,,Insurance_index,2010-06-21
417.41,417.41,417.41,417.41,,Finance_index,2010-06-21
516.99,516.99,516.99,516.99,,Others_index,2010-06-21
485.73,485.73,485.73,485.73,,Development%20Bank_index,2010-06-21
715.69,715.69,715.69,715.69,,HydroPower_index,2010-06-21
407.6,407.6,407.6,407.6,,Hotels%20and%20Tourism_index,2010-06-21
,,,,,Sensitive_index,2010-06-21
468.61,468.61,468.61,468.61,,NEPSE_index,2010-06-21
282.08,282.08,282.08,282.08,,Trading_index,2010-06-21
451.0,451.0,451.0,451.0,,Banking_index,2010-06-21
