open,high,low,close,volume,symbol,date
4518.13,4597.42,4465.13,4539.33,22439864.8,Trading_index,2025-01-06
12435.12,12720.25,12385.16,12720.24,209875788.08,Life%20Insurance_index,2025-01-06
6440.09,6691.56,6428.01,6633.13,65354632.7,Hotels%20and%20Tourism_index,2025-01-06
4875.65,4920.89,4870.3,4918.87,542164740.2,Microfinance_index,2025-01-06
148.12,150.0187,147.7564,150.01,2006653418.5,Sen.%20Float_index,2025-01-06
176.14,178.8052,175.6766,178.8,6211693536.78,Float_index,2025-01-06
2872.15,2908.97,2870.34,2907.04,376633060.8,Finance_index,2025-01-06
444.52,449.6277,443.1313,449.59,2006653418.5,Sensitive_index,2025-01-06
1385.38,1399.01,1381.1,1397.3,466216703.7,Banking_index,2025-01-06
20.14,20.3,20.11,20.27,31010259.62,Mutual%20Fund_index,2025-01-06
5300.3,5421.72,5294.95,5420.23,407293635.2,Development%20Bank_index,2025-01-06
1940.34,1942.72,1900.07,1939.21,125544452.6,Others_index,2025-01-06
12455.85,12601.95,12433.35,12585.67,152864329.5,Non%20Life%20Insurance_index,2025-01-06
3547.73,3664.79,3542.46,3664.68,3202911905.9,HydroPower_index,2025-01-06
2601.09,2640.7311,2594.3457,2640.68,6304428384.7,NEPSE_index,2025-01-06
100.43,102.03,99.29,102.03,548672769.0,Investment_index,2025-01-06
