open,high,low,close,volume,symbol,date
1949.78,1977.47,1945.13,1963.84,171502412.7,HydroPower_index,2022-12-20
1859.72,1881.2142,1858.5702,1873.11,930325656.14,NEPSE_index,2022-12-20
7409.31,7479.67,7403.9,7437.15,28857756.1,Non%20Life%20Insurance_index,2022-12-20
1471.54,1525.19,1460.74,1505.58,86650162.6,Others_index,2022-12-20
55.28,55.67,55.15,55.39,20291965.2,Investment_index,2022-12-20
1489.57,1509.7,1487.49,1495.87,34802846.0,Finance_index,2022-12-20
119.52,120.8306,119.4262,120.23,393965133.3,Sen.%20Float_index,2022-12-20
3289.99,3326.85,3284.81,3298.29,86418987.7,Development%20Bank_index,2022-12-20
4235.89,4278.15,4232.98,4265.68,148220630.1,Microfinance_index,2022-12-20
1266.58,1278.28,1266.53,1272.11,212206951.7,Banking_index,2022-12-20
130.48,131.727,130.4501,131.28,895448013.4,Float_index,2022-12-20
1828.1,1850.45,1828.1,1843.91,3165597.0,Trading_index,2022-12-20
9052.98,9174.27,9028.18,9136.83,44786286.1,Life%20Insurance_index,2022-12-20
364.24,368.5274,363.8866,366.65,394783220.3,Sensitive_index,2022-12-20
13.16,13.17,13.12,13.16,4324856.64,Mutual%20Fund_index,2022-12-20
2688.38,2752.89,2681.73,2752.89,17761542.5,Hotels%20and%20Tourism_index,2022-12-20
